887.17 887.22 883.59 878.2 870.17 859.6 852.86 844.59 836.21 830 824.04 819.46 815.4 810.49 804.06 797.38 789.16 785.72 787.87 788.66 791.95 798.78 801.63 808.42 813.59 818.28 821.14 821.77 821.57 818.52 815.47 814.17 814.08 809.81 811.21 811.69 817.12 819.1 822.84 826.71 829.78 832.41 837.79 844.78 852.29 854.15 859.88 866.83 874.35 880.38 882.26 881.74 877.85 877.83 872.6 865.89 858.96 851.68 842.59 835.37 824.2 814.52 804.29 796.26 785.49 779.45 773.45 762.49 755.87 752.16 750.93 750.17 749.81 750.34 750.62 750.84 751.41 753.02 753.86 755.2 758.66 765.05 773.52 782.53 793.76 803.83 818.45 834.35 846.96 857.7 878.51 890.82 905.71 920.39 934.16 948.25 961.29 979.98 997.71 1013.64 1026.71 1043.32 1058.97 1076.72 1085.9 1085.11 1088.88 1092.88 1095.68 1098.29 1102.05 1104.29 1107.13 1106.03 1106.59 1102.52 1092.35 1076.28 1063.02 1048.24 1031.44 1016.41 999.34 977.12 960.92 947.19 933.56 918.96 907.46 900.71 894.8 891.31 887.11 883.74 883.13 878.09 876.01 873.72 872.23 869.95 870.09 870.05 869.06 863.86 857.32 850.71 845.5 841.24 837.04 834.01 829.33 825.74 822.41 823.73 824.52 825.82 827.15 829.2 831.9 838.63 844.59 856.49 868.97 885.49 897.51 906.68 917.17 926 933.38 938.95 944.66 947.36 948.34 944.88 945.29 945.36 946.66 946.38 946.49 946.36 939.34 934.97 927.76 917.44 913.76 914.22 919.74 925.21 923.17 925 925.95 925.46 924.86 922.39 920.32 912.73 909.21 907.44 905.81 903.28 899.8 895.28 883.16 875.07 870.09 864.87 859.63 854.5 848.22 840.59 827.85 820.14 813.53 807.9 803.3 798.62 791.37 782.95 783.08 9999 9999 9999 834 845.47 842.03 832.02 817.77 803.33 786.96 766.39 752.33 738.02 722.88 710.86 700.76 691.51 678.89 667.72 654.18 646.3 635.33 621.99 611 609.97 609.72 609.86 607.14 596.4 588.64 584.36
892.68 889.6 884.02 878.6 867.47 859.35 851.53 845 838.72 831.79 824.49 821.31 817.01 811.84 805.51 797.83 790.51 788.18 789.39 790.96 795.87 802.71 808.37 814.94 821.5 822.1 825.04 825.95 825.67 824.58 821.16 817.96 817.33 811.77 813.43 814.77 819.01 822.53 824.59 828.55 830.98 835.56 842.06 850.7 855.94 860.93 865.68 871.96 876.86 884.85 888.44 888.57 888.28 885.75 885.11 877.35 868.43 859.54 850.9 844.2 834.69 825.9 817.47 803.77 797.91 790.55 782.48 773.75 766.09 758.23 752.12 751.04 750.87 751.11 751.46 751.82 753.49 753.33 754.71 756.03 757.1 761.18 769.25 781.58 789.58 798.95 813.56 827.73 840.66 855.49 868.26 881.7 895.52 914.26 930.28 945.21 965.54 979.82 991.72 1006.11 1022.75 1042.99 1064.01 1088.84 1093.01 1096.36 1100.99 1104.77 1103 1105.46 1107.35 1110.66 1111.52 1112.66 1112.65 1106.86 1090.43 1078 1064.51 1049.27 1032.98 1016.75 993.72 976.02 960.87 946.3 931.74 919.47 910.53 904.49 897.87 893.95 890.91 887.69 883.34 879.87 877.4 877.16 877.17 874.64 877.01 876.23 872.48 869.68 863.41 855.61 847.94 842.03 838.74 833.04 827.52 824.61 824.2 823.06 825.16 826.81 827.59 830.4 834.19 840.98 850.76 859.18 876.82 890.38 905.44 918.18 928.85 937.56 943.82 948.38 951.96 955.36 956.02 957.16 957.49 957.34 953.91 954.5 953.02 953.37 952.47 949 940.36 927.72 923.96 925.02 931.06 935.78 939.73 941.43 941.57 935.59 934.03 932.64 930.83 926.96 925.26 923.91 916.48 914.79 912.18 907.39 901.89 895.93 890.78 884.86 872.95 867.83 861.86 856.61 850.41 844.01 837.8 824.67 819.74 812.35 805.1 798.79 793.26 789.9 794.69 810.82 823.72 835.99 837.94 828.44 817.15 804.42 782.74 769.06 753.41 738.73 724.38 708.96 688.16 677.78 668.85 657.14 644.47 631.51 621 619.54 617.92 621.17 620.46 618.13 612.17 601.91 591.18 591.82
898.06 892.89 885.46 876.04 866.73 858.54 853.73 846.92 840.47 832.95 828.32 825.82 821.72 813.78 806.73 799.11 790.34 791.06 792.47 795.2 800.2 806.9 815.64 821.97 826.12 829.25 831.52 833.64 831.56 830.32 825.14 820.88 820.63 815.65 818.43 817.72 821.61 823.93 827.36 829.28 833.32 837.25 845.56 853.31 857.39 861.92 867 871.6 877.53 887.91 894.35 893.62 894.23 893.1 889.1 885.24 881.38 874.13 864.42 850.22 841.21 834.68 829 824.09 815.57 807.61 794.36 785.07 771.49 762.76 755.21 751.83 751.8 751.65 752.22 753.39 753.75 754.2 755.14 756.04 757.51 759.02 768.71 777.1 782.98 794.05 805.47 817.83 832.87 848.85 861.76 874.2 890.22 908.2 925.13 949.95 964.76 977.79 989.74 1003.34 1019.55 1044.11 1063.6 1087.57 1100.13 1103.77 1107.05 1109.8 1104.87 1098.34 1093.37 1093.72 1102.97 1104.39 1101.39 1099.82 1090.77 1079.46 1065.73 1050.07 1033.21 1010.35 993.56 976.15 958.97 944.12 930.43 920.37 911.73 906.06 900.84 897.93 895.64 891.6 884.15 881.95 880.87 881.81 881.47 884.01 886.25 886.47 879.04 874.76 867.89 859.15 851.9 845.03 839.85 833.85 827.52 824.55 825.16 824.67 825.88 828.39 830.14 832.18 835.43 843.7 855.62 868.96 881.44 896.48 909.95 924.22 936.37 948.45 954.06 959.46 962.78 964.92 963.2 964.13 965.03 965.62 966.32 964.68 964.08 961.27 961.53 956.85 950.2 943.27 940.59 944.75 943.09 949.1 951.55 953.75 953.04 951.86 949.63 948.07 940.18 938.15 936.75 936.05 935.09 933.07 929.88 920.04 914.81 909.43 903.4 898.16 892.95 885.27 881.59 871.32 865.62 860.18 855.85 850.68 844.53 836.57 820.28 814.69 807.77 802.85 792.08 796.19 809.78 827.15 831.87 826.79 815.69 799.71 786.13 771.3 756.52 740.38 725.61 704.87 688.46 672.2 657.71 644.12 637.04 626.11 625.9 631.12 636.91 637.73 634.17 623.9 617.38 603.18 594.65 596.21
899.92 895.26 885.34 877.29 868.28 861.04 856.78 850.44 840.4 834.89 830.81 827.56 823.42 816.34 809.09 797.34 791.77 793.37 794.2 797.62 805.63 815.33 820.52 826.21 828.88 832.11 834.76 835.96 836.87 836.06 833.08 825.47 823.65 818.8 821.14 822.18 824.61 828.42 830.99 830.98 834.44 841.57 848.5 855.86 861.52 866.73 868 872.32 881.52 889.76 896.05 901.38 903.36 902.51 895.13 891.76 886.96 881.77 873.36 863.92 856.05 851.69 840.79 834.34 826.57 818.33 810.16 798.37 788.87 773.56 763.9 756.02 752.87 753.04 753.38 753.79 754.22 755.38 755.94 756.41 757.77 759.66 765.02 771.23 774.81 786.54 799.77 815.94 825.8 837.4 851.83 866.38 884.62 906 928.97 949.39 962.27 972.25 983.76 997.1 1021.54 1040.5 1060.77 1083.52 1107.86 1109.28 1104.36 1098.93 1088.6 1081.53 9999 1075.88 1079.68 1079.72 9999 1083.61 1086.6 1080.23 1065.12 1048.69 1027.17 1009.53 993.3 976.46 959.64 944.04 931.67 919.54 914.63 908.15 901.56 899.21 896.13 891.49 887.85 886.02 886.37 885.87 887.7 891.84 895.69 895.93 892.54 888.56 880.31 865.52 853.91 848.12 843.1 837.42 832.79 829.28 826.36 825.62 827.18 830.63 832.06 835.04 839.71 853.12 862.26 873.3 886.37 902.12 918.43 934.02 952.27 957.07 962.76 966.96 970.65 972.79 975.36 975.55 975.48 972.82 971.99 970.74 971.19 973.16 974.58 970.66 958.32 951.39 951.34 956.02 962.81 966.94 969.08 963.95 962.44 960.84 959.27 957.12 955.46 953.64 953.45 947.69 947.26 944.57 942.06 937.67 932.61 927.7 916.76 911.13 902.88 898.63 894.74 891.95 888.46 884.62 871.59 868.15 861.83 852.31 846.72 841.91 835.41 816.83 804.03 793.76 796.78 807.67 820.15 823.15 810.6 798.83 786.21 774.22 758.89 743.89 721.72 704.97 686.94 669.58 652.11 639.02 631.98 637.67 646.7 644.85 648.41 647.76 644.08 634.42 624.69 613.44 599.89 601.2
903.25 896.91 889.18 881.12 870.71 864.81 860.36 851.78 844.64 839.35 834.89 828.96 825.08 817.89 807.1 796.54 793.96 795.39 797.03 800.97 812.39 817.76 823.14 828.42 832.54 835.52 838.21 839.35 840.54 839.58 837.49 832.76 828.74 823.47 822.86 827.3 828.1 830.94 834.08 835.43 839.25 845.01 850.18 857.35 862.19 866.82 872.32 878.46 884.89 891.29 897.17 903.06 908.08 907.44 904.31 900.84 896.81 886.66 880.53 873.57 864.69 859.27 853.58 846.77 837.28 825.29 814.35 806.26 799 791.22 779.69 770.16 760.36 754.11 754.36 754.05 755.45 756.24 757.11 757.71 758.52 759.72 762.08 768.09 772.49 777.93 794.74 809.91 821.53 831.89 845.99 860.97 883.73 902.12 924.53 947.12 958.89 969.17 979.72 999.07 1016.9 1033.15 1053.96 1079.75 1100.2 1101.57 1087.54 1076.05 1065.22 1056.15 9999 1058.26 1065.54 1062.29 1056.38 1059.13 1068.19 1073.2 1063.47 1042.35 1026.14 1010 992.72 977.37 962.76 943.02 931.06 922.5 917.33 911.35 902.28 900.2 895.89 892.93 891.59 889.96 890.46 893.72 898.76 904.9 904.85 906.41 903.49 897.42 887.92 873.49 863.38 856.26 847.67 842.1 835.54 832.02 829.44 830.12 832.56 833.59 835.83 840.19 846.87 857.51 868.13 881.34 895.44 907.34 925.37 945.55 958.2 968.24 974.35 979.82 977.99 980.4 981.93 981.5 979.39 977.91 976.35 977.47 979.39 980.47 981.97 979.39 970.88 964.89 967.93 970.08 975.12 979.14 979.96 979.13 976.9 974.75 973.04 966.78 965.42 963.78 963.69 964.12 964.2 961.64 953.4 949.32 943.67 938.6 933.77 925.74 920.21 910.35 907.61 905.49 902.48 899.84 896.81 892.72 884.87 868.85 865.86 859.98 853.52 839.39 821.81 806.81 791.11 795.21 808.12 815.64 807.53 796.84 783.66 769.48 756.04 735.58 717.29 700.24 682.05 665 645.69 634.31 640.11 650.53 658.68 664.59 666.84 666.14 653.07 644.47 634.53 623.34 611.77 607.04
906.82 899.98 893.51 884.89 878.42 870.42 863.13 854.07 847.92 843.28 837.55 832.2 824.08 815.29 804.01 795.81 795.97 797.67 799.24 808.2 815.24 822.64 826.79 832.27 835.49 838.16 841.64 844.7 845.72 845.16 841.87 837.52 830.34 825.81 825.9 829.92 833.48 833.83 836.68 839.85 843.42 850.1 854.4 859.37 865.29 869.99 874.04 879.51 886.82 892.79 899.09 904.99 914.34 913.23 910.46 907.5 902.7 897.46 889.19 884.09 873.35 865.24 859.56 851.84 843.8 835.28 828 819.58 805.3 798.38 789.32 780.16 767.79 760.44 755.79 755.57 756.24 756.57 758.27 758.86 759.38 760.51 761.88 765.33 769.59 778.72 789.67 805.59 816.02 824.47 837.85 860.33 876.2 897.35 917.09 936.52 951.27 963.99 980.67 994.99 1011.02 1028.69 1047.62 1065.7 1089.68 1084 1074.77 1060.65 1049.63 1039.47 9999 9999 1043.45 1037.96 1039.67 1043.93 1054.25 1064.82 1054.31 1037.89 1023.07 1009.41 993.48 979.31 962.27 949.03 936.45 927.71 921.88 912.25 902.3 900.14 898.7 897.93 897.74 899.46 898.47 902.42 907.47 914.45 919.33 921.86 919.91 912.35 893.97 882.99 872.72 863.39 857.11 848.89 841.98 834.86 832.43 833.85 836.49 840.57 845.03 848.47 850.48 860.63 873.24 886.89 902.06 919.71 942.13 956.24 965.72 975.2 981.45 985.59 988.07 985.95 980.5 982.85 980.56 977.54 971.56 965.57 965.22 967.32 968.28 975.46 969.85 969.15 978.39 986.4 992.23 993.29 988.72 986.82 984.78 983.23 981.18 980.45 978.3 977.32 972.94 974.1 974.57 973.21 969.76 965.51 960.14 947.55 942.62 937.97 932.72 929.42 925.79 922.63 914.51 913.33 910.16 905.32 898.13 894.37 890.21 881.47 868.35 851.24 834.22 818.14 804.4 787.1 787.59 803.52 806.18 796.74 782.7 766.7 747.52 733.5 715.32 697.24 680.63 663.52 640.65 641.29 654.06 668.77 672.29 679.21 681.52 680.3 672.7 662.95 651.89 634.66 622.4 611.36
910.78 904.38 897.09 889.97 882.92 873.2 866.85 860.45 852.09 847.36 840.69 832.47 824.9 813.88 802.14 798.39 799.56 800.4 803.99 810.89 819.08 826.18 833.06 838.11 843.18 843.37 844.83 847.86 850.03 849.43 847.35 842.15 835.48 827.68 828.21 831.74 836.35 838.36 841.08 844.55 848.39 852.51 857.06 861.84 869.38 873.98 878.41 883.52 887.9 894.31 901.55 910.8 918.46 921.05 919.84 915.85 908.45 902.53 897.56 891.91 887.41 878.92 872.39 865.11 851.11 846.62 839.93 830.43 817.99 807.46 794.66 785.09 776 768.11 760.96 756.77 757.43 758.23 758.82 759.13 760.37 761.87 762.15 763.32 766.85 773.31 783.84 797.24 809.68 820.53 837.03 852.05 868.29 886.21 907.8 928.85 945.38 963.61 974.27 988.13 1002.56 1018.97 1040.61 1064.62 1081.84 1073.54 1058.06 1042.63 1028.14 1024.84 9999 1021.69 1026.29 1022.82 1016.49 1022.97 1035.08 1051.47 1043.68 1033.15 1021.4 1008.56 995.48 980.21 966.74 952.82 942.18 932.7 925.54 915.77 906.58 904.38 902.02 901.4 903.27 906.31 911.45 916.56 922.24 923.89 929.47 932.22 930.26 919.77 908.21 896.43 885.57 872.18 864.41 853.83 848.63 845.35 842.22 839.96 839.41 843.29 848.63 854.89 861 869.13 881.31 896.61 906.52 931.77 949.04 964.81 976.9 985.23 990.96 990.44 981.95 972.58 965.24 961.87 963.24 963.26 949.3 949.88 949.42 950.88 952.77 954.37 956.29 963.4 979.64 992.66 999.75 1000.76 999.25 997.88 997.4 991.83 989.72 989.04 989.18 987.05 987.55 988.33 988.35 982.58 979.55 974.95 968.53 962.82 957.13 952.79 943.2 938.63 934.78 931.23 930.04 928.4 920.28 912 906.01 895.91 888.19 876.63 866.14 854.92 843.44 828.98 808.36 792.98 780.91 781.34 786.41 782.84 778.22 756.58 742.55 727.07 711.88 698.57 683.39 657.18 640.57 645.53 659.2 675.59 688.22 697.76 701.94 691.53 682.68 672.11 660.04 647.17 628.32 617.32
914.22 907.14 901.71 895.28 886.27 880.3 870.91 864.06 856.13 850.12 841.76 834.46 826.07 812.8 801.39 799.55 801.49 803.66 807.93 814.4 822.63 829.62 834.8 842.13 845.82 848.13 850.54 851.8 853.43 851.99 849.8 846.22 839.39 833.15 830.72 834.56 838.38 843.19 844.85 847.61 851.83 855.36 862.02 868.88 873.58 877.58 881.32 885 890.44 895.66 908.05 917.28 921.37 923.93 926.38 924.2 920.25 916.2 911.9 900.92 897.13 890.25 883.72 875.7 869.66 863.41 855.35 839.69 829.02 813.31 802.92 794.55 784.39 776.35 766.69 760.41 759.27 759.53 759.99 760.16 761.39 762.49 762.89 764.08 766.35 771.67 780.99 789.86 798.84 809.3 828.27 845.18 862.6 879.93 899.3 916.1 941.44 959.2 970.3 983.29 998.54 1012.81 1033.83 1048.22 9999 1061.42 1047.22 1031.62 1016.6 999.67 993.43 1000.42 1010.7 1005.91 1001.19 1015.19 1024.44 1029.99 1028.52 1023.63 1019.07 1008.49 994.04 983.64 971.37 959.03 949.25 936.8 928.83 918.22 913.84 911.5 910.65 910.82 914.92 915.94 920.52 926.9 933.12 940.36 945.28 947.09 939.36 929.8 917.89 905.39 893.74 884.36 874.39 866.19 856.01 852.31 848.78 847.97 846.42 848.53 855.94 859.4 865.85 873.18 885.74 907.62 923.58 941.66 958.68 970.54 983.62 990.23 984.92 977.38 965.03 951.75 949.79 945.71 948.92 948.86 935.7 925.03 923.84 926.24 937.45 939.79 943.29 955.47 969.13 983.86 997.58 1005.69 1005.65 1005.71 1004.33 1002.25 999.84 999.48 996.5 994.97 995 996.25 996.46 994.88 993.26 988.04 977.73 972.42 967.27 962.51 957.05 951.45 943.45 936.85 934.3 927.36 916.45 907.49 898.07 888.13 878.57 870.6 859.75 848.3 837.3 824.5 812.57 800.44 787.06 776.72 773.01 765.64 759.83 749.94 737.87 723.96 710.84 695.71 672.97 654.74 642.78 654.97 670.19 681.98 697.76 710.16 712.13 708.02 696.27 682.62 665.66 647.25 632.71 620.49
921.54 910.68 904.43 897.76 890.68 883.66 877.51 870.37 863.12 851.32 843.63 835.84 827.53 816.55 805.43 802.27 805.54 806.59 809.86 815.76 823.76 831.9 840.06 845.79 848.51 851.29 853.12 854.94 856.78 855.63 853.83 851.32 842.23 836.22 833.66 839.14 842.35 846.33 850.52 852.95 854.52 859.74 867.75 872.59 877.54 881.34 885.34 888.3 893.7 902.74 914.2 923.56 929.55 936.49 939.56 933.57 930.5 927.29 923.41 918.29 912.74 908.88 894.51 886.1 878.48 872.39 862.74 854.02 840.73 828.42 813.87 804.53 792.99 782.45 773.42 761.8 760.5 761.13 761.02 761.68 761.46 764.04 764.95 765.77 766.19 772.1 782.28 787.08 797.38 803.48 819.6 835.01 853.75 874.4 892.61 916.96 934.65 948.42 957.55 969.62 989.39 1008.94 1022.13 1034.45 1042.21 1039.04 1028.65 1014.72 1000.56 986.11 979.93 986.95 988.7 982.88 983.23 1004.09 1013.38 1016.71 1015.88 1013.17 1010.48 1001.84 994.74 985.44 974.1 963.19 954.2 941.46 933.73 929.14 921.98 919.57 918.64 919.67 924.86 930.14 936.5 943.62 944.92 950.7 955.25 956 952.21 942.29 930.44 914.28 902.69 890.4 882.18 875.12 869.29 865.38 861.39 855.18 855.2 855.42 862.68 868.12 873.62 881.01 897.43 915.1 933.58 950.11 966.46 981 985.01 971.3 969.87 962.45 953.42 940.07 928.99 922.31 927.52 934.57 923.79 910.65 907.97 910.19 913.73 918.08 930.1 947.79 961.51 977.52 993.57 1008.88 1013.81 1013.37 1012.24 1009.04 1005.1 1003.19 1002.98 1003.81 1003.99 1005.33 1003.05 1002.61 1001.03 997.51 992.1 986.82 982.13 973.19 963.78 955.25 947.77 942.34 936.09 923.74 913.74 900.35 891.93 883.26 874.18 861.93 848.46 836.01 823.77 812.47 802.21 792.55 784.01 774.18 758.13 752.26 744.45 736.75 727.15 717.02 701.4 680.2 666.45 650.41 648.52 661.55 676.93 696.34 709.8 720.96 721.26 714.57 703.17 688.01 666.99 651.16 634.64 622.32
924.26 916.77 910.14 903.23 895.13 887.51 881.14 874.21 865.29 857.42 847.81 838.58 828.77 818.45 806.95 805.29 807.68 809.71 813.66 817.19 823.41 834.78 841.98 847.74 853.66 857.57 860.25 859.83 859.58 858.49 856.67 853.46 846.77 840.11 838.54 839.46 844.26 848.83 853.69 856.07 860.26 866.02 872.69 875.83 880.98 884.92 889.02 897.04 904.84 911.39 918.21 927.45 935.12 943.97 951.51 953.11 952 946.69 935.66 931.86 927.38 918.35 910.71 902.83 893.1 884.54 870.77 859.3 848.91 836.35 822.38 810.17 800.33 788.11 778 768.04 761.91 762.13 762.59 763.96 764.45 764.65 766.09 766.81 767.29 768.96 778.09 787.69 793.41 799.01 813.46 828.5 845.71 869.32 888.28 905.79 926.81 941.11 951.2 961.29 979.95 993.35 1007.07 1023.58 1030.92 1024.87 1017.49 1002.63 987.7 972.53 960.66 972.71 973.91 964.93 973.15 985.77 993.99 996.13 996.83 1003.05 1002.32 998.02 992.77 988.1 978.69 969.06 955.07 947.67 942.18 936.93 934.02 933.08 932.69 936.4 935.51 941.14 947.97 953.97 960.61 966.64 968.57 964.47 958.21 948.99 938.17 926.86 913.25 904.67 896.85 884.75 878.28 873.19 868.73 866.33 867.35 868.56 870.74 875.55 878.83 895.17 910.99 927.78 944.91 958.8 976.35 986.2 971.05 958.03 947.01 938.87 932.38 928.19 912.11 906.61 910.64 910.66 903.84 893.84 893.82 895.32 898.65 910.44 923.32 938.66 953.74 970.42 989.48 998.8 1004.58 999.89 1000.33 997.48 986.37 989.67 990.74 995.22 1000.15 1008.15 1011.29 1012.3 1012.66 1004.94 998.49 993.02 986.15 975.19 963.94 951.55 943.84 933.61 922.66 911.94 898 890.07 885.07 880.07 869.98 857.5 840.02 826.02 814.16 800.43 787.56 780.78 772.86 760.6 748.5 737.07 725.71 716.36 718.12 708.51 689.22 673.64 657.19 649.98 659.38 671.86 686.59 699.77 712.23 721.6 724.14 716.86 704.1 685.58 668.82 652 634.7 627.69
926.7 921.57 915.57 909.74 903.24 896.51 890.43 879.13 870.01 861.78 852.75 842.93 833.53 819.16 807.18 806.78 810.18 811.44 815.24 819.9 826.38 835.28 845.37 851.13 857.05 861.17 863.52 865.04 863.74 862.59 860.42 856.16 850.38 841.89 840.89 843.16 848.58 854.16 857.15 860.09 864.26 869.45 874.85 880.71 885.98 890.29 895.47 901.67 909.75 916.86 925.5 934.44 944.6 958.05 962.04 966.4 965.92 961.17 957.58 950.34 944.5 930.5 920.74 915.3 902.55 890.3 874.38 865.05 854.65 841.14 827.39 816.43 808.08 794.9 785.01 775.18 766.26 764.44 764.18 765.81 766.46 766.51 767.59 767.71 767.74 769.01 776.14 784.83 791.43 797.98 806.93 819.74 844.94 862.7 882.56 899.04 915.99 935.28 944.8 961.66 975.73 988.33 999.8 1009.68 1013.11 1009.12 1002.34 994.77 979.4 963.85 949.35 947.67 949.86 946.29 962.02 973.56 981.99 985.18 986.12 988.21 987.66 986.97 989.36 986.48 979.43 968.6 961.67 959.36 956.35 945.18 942.94 941.04 943.17 948.29 952.53 958.43 963.9 964.32 971.72 975.11 977.96 975.09 967.48 958.58 945.35 931.8 922.36 914.42 906.93 900.3 895.5 886.84 875.34 874.16 874.78 874.97 881.66 884.72 895.54 904.17 919.15 936.71 952.7 970.52 984.44 978.59 962.42 948.74 935.26 924.62 917.89 907.78 894.26 884.55 892.64 894.11 889.18 881.21 872.24 873.8 885.23 902.69 916.77 931.56 952.66 962.61 970.59 983.91 985.2 984.71 986.11 981.76 973.02 968.03 969.14 977.84 992.74 1002.16 1006.83 1011.15 1011.85 1007.2 997.68 989.4 981.26 971.62 958.9 944.28 930.32 916.85 903.48 896.38 888.36 880.21 872.07 864.25 856.07 840.46 832.36 819.79 808.16 796.14 784.46 774.06 759.77 748.61 740.25 730.72 726.3 714.5 701.05 688.06 679.9 669.41 654.69 654.2 665.11 680.71 690.7 702.28 713.19 722.56 725.39 717.32 699.11 684.28 667.99 651.74 634.23 630.95
934.29 930.48 925.39 917.37 911.23 903.44 894.75 885.83 877.12 868.69 859.68 847.17 833.54 822.93 811.13 808.04 811.68 813.93 816.47 822.8 827.67 837.01 847.56 854.94 861.78 867.38 868.6 869.03 867.67 865.67 862.91 860.07 852.85 846.22 843.16 845.87 851.37 857.03 861.08 864.75 868.18 872.48 878.67 884.07 889.44 896.49 903.17 909.33 917 921.92 930.35 939.73 953.38 965.11 975.4 982.2 983.9 975.22 969.41 962.34 954.15 943.51 934.47 926.96 911.49 894.11 881.98 871.05 859.96 848.74 838.92 826.03 812.53 802.76 791.71 781.8 776.94 769.84 766.44 767.24 767.73 769 769.36 769.23 768.95 771.16 772.13 779.65 789.03 796.57 805.68 820.94 836.46 852.87 871.02 891.53 909.42 927.81 943.41 954.55 966.36 979.53 992.76 1001.04 1002.2 998.28 992.6 982.31 970.75 954.06 941.38 933.64 934.2 934.48 945.82 956.51 965 974.3 977.02 978.57 979.87 979.78 982.36 982.31 975.51 969.28 966.82 963.15 960.18 955.24 952.98 953.71 954.26 959.7 963.95 967.76 972.14 977.63 979.72 984.53 984.11 979.76 973.12 964.92 952.61 944.23 936.06 924.49 918.11 911.53 903.47 897.84 891.61 888.79 887.71 884.43 889.67 895.96 905.91 919.6 934.47 948 960.29 979.8 987.08 972.45 954.42 938.11 922.08 908.05 901.35 895.7 883.72 872.36 869.59 870.92 867.39 864.77 859.33 864.99 877.71 892.6 907.55 929.21 937.4 948.57 959.91 971.29 970.46 962.53 963.2 959.81 959 953.15 955.56 964.1 975.51 983.67 984.07 994.36 996.55 998.17 992.9 982.67 973.76 962.28 948.62 934.93 921.07 907.17 890.95 880.18 871.83 861.91 861.12 853 842.83 833.94 824.4 813.36 802.74 791.74 783.32 768.8 755.42 744.27 734.43 728.32 723.51 711.47 697.14 682.73 670.35 659.98 655.71 665.93 677.18 685.24 694.83 706.5 717 726.73 729 715.34 700.45 685.51 669.13 653.75 640.11 641.64
939.89 934.72 929.48 923.87 920.6 911.33 900.49 891.65 883.46 873.73 865.09 851.78 840.11 829.61 816.08 809.57 813.46 815.69 820.16 825.14 831.16 839.27 849.21 856.93 865.63 870.35 873.1 873.94 873.03 869.11 866.61 862.17 855.46 850.01 847.21 849.97 856.37 862.48 865.85 869.03 872.08 876.81 882.95 888.6 896.99 901.63 908.63 914.61 922.53 931.27 939.29 952.63 959.52 971.78 983.4 991 995.87 993.56 987.12 977.92 962.82 951.69 942.16 934.85 925.91 915.68 904.9 892.84 872.94 859.38 845.23 835.69 824.78 814.1 801.92 790.52 787.46 778.87 773.25 769.05 770.01 770.91 772.37 771.8 771.39 771.31 773.09 775.41 780.5 792.46 808.08 817.28 831.28 846.83 866.4 883.04 898.59 918.18 935.85 948.23 960.59 972.21 981.97 988.41 988.05 990.86 983.68 975.45 964.06 948.81 926.48 914.04 911.69 924.42 937.69 946.01 953.93 955.23 959.31 964.5 971.73 973.4 975.31 975.17 972.64 968.84 966.55 964.69 961.8 959.65 959.49 958.85 963.39 970.01 972.25 972.46 978.64 981.01 982.48 986.23 987 984.88 980.67 968.7 960.33 953.12 946.3 942.49 937.11 927.66 914.72 909.61 904.12 901.35 899.85 900.16 906.69 912.88 917 929.71 943.2 958.06 975.32 986.91 982.11 968.25 950.32 932.65 916.27 895.67 882.85 875.72 868.14 861.17 855.16 857.18 851.68 842.73 846.15 856.11 872.13 886.04 910.57 921.77 922.02 927.89 940.17 952.85 955.34 947.69 946 943.71 937.52 929.62 932.7 952.13 962.89 968.15 967.27 971.14 977.02 987.41 987.65 981.16 973.51 961.68 948.79 933.43 911.73 895.54 884.22 871.59 860.52 850.62 842.22 833.15 827.09 825.73 816.69 808.19 798.89 788.76 775.44 764.7 750.7 741.04 730.41 718.55 710.97 702.87 691.84 678.28 667.48 658.03 662.24 676.37 687.78 699.1 707.07 710.45 720.89 730.12 727.13 715.25 700.14 683.77 667.83 653.42 639.34 646.47
