370.41 369.53 368.66 367.94 367.28 366.63 366 365.36 364.72 364.08 363.53 362.99 362.75 362.71 362.8 363.15 363.51 364.02 364.53 365.15 365.82 366.54 367.32 368.17 369.27 370.37 371.79 373.24 374.43 375.52 376.5 377.32 378.07 378.38 378.68 378.97 379.27 379.54 379.78 379.9 379.78 379.64 379.29 378.93 378.42 377.85 377.26 376.62 376.01 375.53 375.05 374.77 374.49 374.21 373.91 373.71 373.67 373.61 373.21 372.82 372.69 372.63 372.44 372.14 371.78 371.22 370.66 370.01 369.37 368.52 367.59 366.52 365.26 363.98 362.5 361.01 359.46 357.89 356.12 354.22 352.34 350.54 348.74 346.64 344.56 342.63 340.76 338.68 336.39 334.1 331.81 329.53 327.34 325.17 322.88 320.56 318.23 315.88 313.52 311.11 308.7 306.39 304.1 301.59 298.91 296.2 293.42 290.64 288.3 285.95 284.15 282.57 281.31 280.47 279.74 279.6 279.45 279.38 279.32 279.07 278.71 278.51 278.6 278.69 278.67 278.65 278.7 278.77 278.84 278.9 278.96 279.02 279.07 278.46 277.81 277.67 277.76 277.56 276.93 276.29 275.54 274.79 274.12 273.46 272.71 271.9 271.17 270.62 270.07 269.7 269.33 268.82 268.27 267.77 267.3 266.87 266.53 266.19 265.89 265.58 265.28 264.98 264.61 264.06 263.52 262.91 262.31
367.84 366.92 365.99 365.18 364.42 363.68 362.95 362.22 361.5 360.77 360.07 359.38 359.05 358.97 359.03 359.39 359.76 360.32 360.88 361.59 362.34 363.11 363.9 364.8 366.08 367.37 368.91 370.48 371.78 372.94 373.98 374.81 375.6 375.93 376.27 376.58 376.88 377.1 377.25 377.31 377.14 376.97 376.55 376.13 375.56 374.92 374.26 373.55 372.88 372.36 371.83 371.52 371.23 370.95 370.69 370.52 370.51 370.48 370.17 369.86 369.8 369.81 369.7 369.48 369.2 368.71 368.22 367.67 367.12 366.34 365.44 364.43 363.22 361.98 360.5 359.02 357.44 355.85 354.05 352.08 350.21 348.61 347.02 345.1 343.18 341.28 339.37 337.32 335.1 332.87 330.61 328.34 326.07 323.79 321.59 319.46 317.3 315.07 312.84 310.47 308.11 305.88 303.67 301.27 298.68 296.07 293.38 290.7 288.22 285.74 283.73 281.92 280.37 279.19 278.14 277.96 277.77 277.7 277.65 277.38 276.96 276.7 276.76 276.81 276.78 276.75 276.92 277.15 277.31 277.38 277.45 277.5 277.54 277.01 276.44 276.27 276.31 276.12 275.57 275.01 274.31 273.61 272.93 272.27 271.56 270.82 270.12 269.53 268.93 268.5 268.06 267.59 267.11 266.65 266.21 265.78 265.36 264.93 264.64 264.36 264.14 263.95 263.66 263.17 262.69 262.18 261.68
365.41 364.38 363.34 362.42 361.56 360.7 359.83 358.97 358.16 357.35 356.59 355.83 355.44 355.34 355.38 355.77 356.17 356.72 357.26 357.94 358.67 359.49 360.42 361.45 362.91 364.37 366 367.64 369.02 370.25 371.36 372.26 373.13 373.55 373.98 374.27 374.54 374.69 374.73 374.71 374.5 374.29 373.82 373.34 372.7 372 371.26 370.49 369.75 369.18 368.62 368.27 367.96 367.7 367.48 367.33 367.34 367.35 367.12 366.89 366.9 366.99 366.96 366.82 366.62 366.2 365.79 365.32 364.86 364.15 363.3 362.33 361.17 359.98 358.5 357.02 355.43 353.82 351.97 349.94 348.08 346.68 345.29 343.54 341.8 339.92 337.98 335.95 333.81 331.64 329.39 327.14 324.79 322.44 320.31 318.32 316.28 314.15 312.01 309.71 307.43 305.25 303.1 300.78 298.28 295.77 293.19 290.61 288.12 285.64 283.53 281.6 279.89 278.52 277.26 276.81 276.34 276.2 276.14 275.88 275.49 275.23 275.28 275.34 275.34 275.34 275.53 275.78 275.97 276.1 276.22 276.24 276.26 275.76 275.2 274.94 274.84 274.64 274.25 273.85 273.16 272.47 271.81 271.15 270.51 269.89 269.28 268.68 268.07 267.52 266.96 266.51 266.11 265.7 265.27 264.83 264.28 263.73 263.44 263.19 263.03 262.93 262.72 262.28 261.85 261.45 261.05
363.03 361.87 360.7 359.66 358.7 357.72 356.71 355.71 354.83 353.94 353.11 352.28 351.84 351.71 351.73 352.16 352.59 353.11 353.63 354.29 355 355.86 356.93 358.09 359.72 361.37 363.08 364.8 366.26 367.55 368.74 369.71 370.65 371.16 371.68 371.98 372.21 372.29 372.22 372.11 371.86 371.61 371.09 370.55 369.85 369.07 368.27 367.44 366.62 366.02 365.4 365.02 364.69 364.43 364.24 364.11 364.15 364.19 364.04 363.9 363.96 364.1 364.15 364.08 363.97 363.64 363.32 362.92 362.51 361.86 361.07 360.17 359.05 357.91 356.43 354.95 353.06 351.02 348.97 346.92 345.13 344.2 343.29 341.72 340.12 338.29 336.35 334.36 332.29 330.2 328 325.8 323.52 321.24 319.09 317.04 314.97 312.88 310.79 308.67 306.57 304.43 302.29 300.03 297.65 295.26 292.82 290.39 288.01 285.63 283.49 281.49 279.66 278.15 276.69 275.86 275 274.76 274.67 274.42 274.06 273.8 273.85 273.89 273.91 273.93 274.13 274.4 274.63 274.82 274.98 274.98 274.99 274.51 273.96 273.61 273.38 273.14 272.93 272.69 272.01 271.34 270.68 270.03 269.45 268.96 268.44 267.82 267.21 266.54 265.86 265.42 265.11 264.76 264.34 263.89 263.22 262.54 262.24 262.02 261.92 261.9 261.78 261.39 261 260.7 260.41
360.65 359.37 358.07 356.91 355.85 354.75 353.6 352.46 351.49 350.53 349.63 348.74 348.23 348.08 348.07 348.53 348.99 349.5 350.03 350.67 351.38 352.29 353.52 354.83 356.62 358.41 360.21 362 363.56 364.96 366.23 367.2 368.16 368.72 369.28 369.57 369.77 369.79 369.6 369.39 369.1 368.81 368.21 367.58 366.83 366.02 365.19 364.33 363.49 362.78 362.07 361.64 361.28 361 360.8 360.69 360.82 360.96 360.89 360.82 360.92 361.09 361.2 361.23 361.22 361.01 360.8 360.44 360.06 359.48 358.77 357.96 356.89 355.81 354.33 352.84 350.54 347.96 345.64 343.62 341.95 341.57 341.23 339.85 338.4 336.64 334.71 332.76 330.77 328.76 326.61 324.45 322.25 320.04 317.88 315.76 313.66 311.61 309.56 307.62 305.7 303.62 301.48 299.28 297.01 294.74 292.45 290.17 287.89 285.61 283.46 281.38 279.44 277.79 276.15 274.93 273.68 273.32 273.2 272.96 272.63 272.38 272.41 272.44 272.48 272.53 272.73 273.01 273.28 273.53 273.74 273.73 273.71 273.26 272.73 272.31 271.98 271.71 271.61 271.5 270.87 270.26 269.62 268.97 268.43 268 267.55 266.97 266.39 265.68 264.96 264.52 264.23 263.89 263.44 262.98 262.31 261.66 261.34 261.11 260.98 260.93 260.81 260.46 260.12 259.92 259.74
358.21 356.84 355.45 354.18 352.99 351.78 350.52 349.27 348.19 347.11 346.13 345.18 344.6 344.41 344.34 344.75 345.16 345.83 346.54 347.26 348 349 350.43 351.9 353.76 355.61 357.45 359.29 360.96 362.5 363.87 364.75 365.64 366.22 366.81 367.1 367.27 367.23 366.92 366.61 366.29 365.97 365.29 364.56 363.77 362.94 362.1 361.23 360.36 359.56 358.75 358.26 357.88 357.58 357.37 357.26 357.49 357.72 357.74 357.75 357.88 358.08 358.24 358.37 358.47 358.37 358.28 357.96 357.61 357.1 356.47 355.74 354.72 353.7 352.22 350.73 348.05 344.92 342.3 340.32 338.74 338.92 339.13 337.97 336.67 334.98 333.07 331.15 329.24 327.32 325.21 323.11 320.98 318.84 316.68 314.51 312.37 310.37 308.38 306.54 304.71 302.66 300.52 298.38 296.25 294.12 291.95 289.79 287.6 285.41 283.26 281.13 279.14 277.42 275.72 274.28 272.84 272.27 271.97 271.67 271.37 271.16 271.24 271.32 271.35 271.37 271.5 271.67 271.89 272.16 272.41 272.42 272.42 272.02 271.54 271.15 270.83 270.55 270.38 270.2 269.75 269.31 268.7 268.03 267.46 267.03 266.59 266.11 265.62 264.94 264.24 263.77 263.45 263.07 262.57 262.07 261.47 260.89 260.55 260.27 260.08 259.98 259.82 259.52 259.23 259.13 259.05
355.72 354.3 352.85 351.47 350.14 348.8 347.46 346.11 344.91 343.7 342.63 341.63 340.97 340.74 340.61 340.98 341.34 342.16 343.03 343.85 344.63 345.7 347.32 348.97 350.89 352.81 354.7 356.58 358.35 360.03 361.51 362.31 363.11 363.73 364.34 364.63 364.77 364.68 364.25 363.83 363.48 363.13 362.38 361.55 360.71 359.86 359 358.12 357.24 356.33 355.43 354.89 354.47 354.15 353.94 353.83 354.14 354.45 354.55 354.64 354.82 355.05 355.28 355.5 355.7 355.71 355.73 355.46 355.12 354.66 354.11 353.45 352.48 351.52 350.06 348.61 345.86 342.6 339.89 337.88 336.29 336.93 337.59 336.46 335.08 333.38 331.47 329.56 327.65 325.74 323.77 321.8 319.76 317.7 315.59 313.42 311.31 309.37 307.44 305.41 303.36 301.28 299.19 297.16 295.25 293.33 291.26 289.2 287.1 285 282.89 280.76 278.76 277.06 275.37 273.81 272.25 271.42 270.86 270.43 270.17 269.99 270.12 270.26 270.26 270.25 270.28 270.34 270.49 270.8 271.08 271.11 271.13 270.78 270.35 269.98 269.67 269.38 269.14 268.9 268.62 268.36 267.79 267.08 266.49 266.06 265.63 265.24 264.85 264.2 263.51 263.02 262.67 262.26 261.7 261.15 260.63 260.11 259.75 259.44 259.19 259.02 258.84 258.58 258.34 258.34 258.37
353.24 351.75 350.25 348.77 347.29 345.83 344.4 342.96 341.63 340.29 339.14 338.07 337.34 337.07 336.89 337.21 337.52 338.47 339.52 340.44 341.28 342.44 344.26 346.1 348.1 350.09 352.04 353.98 355.83 357.6 359.14 359.9 360.67 361.27 361.86 362.14 362.25 362.14 361.68 361.23 360.78 360.33 359.53 358.67 357.78 356.89 355.96 354.98 354 353.08 352.16 351.54 351.02 350.64 350.43 350.3 350.6 350.9 351.12 351.34 351.63 351.97 352.3 352.61 352.92 353.03 353.15 352.91 352.57 352.15 351.67 351.08 350.16 349.24 347.86 346.47 343.87 340.73 338.01 335.88 334.17 335.19 336.23 335.07 333.53 331.78 329.88 327.97 326.06 324.15 322.31 320.48 318.54 316.55 314.49 312.34 310.24 308.37 306.5 304.28 302.03 299.9 297.85 295.93 294.24 292.54 290.57 288.61 286.6 284.58 282.51 280.39 278.38 276.7 275.02 273.34 271.66 270.59 269.76 269.19 268.97 268.81 269 269.2 269.18 269.13 269.08 269.02 269.09 269.43 269.75 269.79 269.84 269.54 269.16 268.82 268.53 268.23 267.93 267.64 267.49 267.36 266.83 266.13 265.53 265.09 264.66 264.33 264 263.4 262.75 262.25 261.87 261.45 260.96 260.48 260 259.51 259.05 258.59 258.29 258.19 258.07 257.87 257.67 257.71 257.78
350.73 349.17 347.6 346.01 344.41 342.84 341.36 339.89 338.49 337.09 335.9 334.83 334.04 333.67 333.38 333.72 334.05 335.04 336.15 337.24 338.31 339.65 341.62 343.59 345.66 347.74 349.74 351.72 353.56 355.24 356.75 357.54 358.33 358.88 359.39 359.63 359.71 359.61 359.18 358.74 358.15 357.55 356.72 355.84 354.91 353.95 352.95 351.84 350.74 349.82 348.9 348.2 347.58 347.13 346.92 346.78 347.07 347.36 347.69 348.04 348.44 348.88 349.32 349.72 350.12 350.34 350.57 350.36 350.02 349.64 349.22 348.71 347.84 346.97 345.66 344.32 341.87 338.85 336.13 333.89 332.02 333.42 334.84 333.69 331.99 330.18 328.29 326.39 324.47 322.55 320.85 319.16 317.31 315.4 313.39 311.25 309.17 307.35 305.53 303.16 300.74 298.58 296.58 294.74 293.2 291.63 289.75 287.88 285.96 284.03 282.02 279.93 277.95 276.27 274.6 272.93 271.27 270.03 268.98 268.21 267.86 267.56 267.74 267.92 267.93 267.91 267.86 267.8 267.82 268.07 268.31 268.36 268.4 268.22 267.96 267.69 267.4 267.12 266.85 266.58 266.39 266.2 265.74 265.13 264.58 264.11 263.66 263.35 263.04 262.51 261.94 261.45 261.03 260.64 260.31 260 259.5 259.01 258.41 257.76 257.38 257.39 257.38 257.21 257.05 257.11 257.21
348.2 346.55 344.91 343.23 341.51 339.83 338.34 336.85 335.4 333.94 332.73 331.65 330.79 330.31 329.9 330.25 330.6 331.61 332.78 334.02 335.33 336.86 338.96 341.07 343.23 345.39 347.44 349.46 351.29 352.89 354.36 355.18 355.99 356.48 356.93 357.13 357.17 357.07 356.68 356.27 355.53 354.77 353.91 353.01 352.05 351.01 349.93 348.71 347.48 346.55 345.64 344.86 344.14 343.62 343.41 343.25 343.53 343.81 344.25 344.73 345.24 345.78 346.32 346.81 347.3 347.6 347.9 347.75 347.44 347.11 346.76 346.33 345.56 344.8 343.61 342.38 340.22 337.52 335.05 332.94 331.1 332.2 333.27 332.11 330.41 328.62 326.76 324.89 323 321.12 319.37 317.63 315.81 313.96 312.05 310.04 308.05 306.14 304.23 301.96 299.66 297.55 295.57 293.71 292.07 290.42 288.64 286.86 285.06 283.24 281.35 279.36 277.44 275.77 274.1 272.55 271.02 269.67 268.4 267.39 266.8 266.28 266.43 266.57 266.62 266.66 266.65 266.59 266.59 266.73 266.86 266.91 266.96 266.88 266.76 266.57 266.28 266.01 265.76 265.52 265.29 265.05 264.65 264.13 263.63 263.14 262.66 262.37 262.08 261.62 261.12 260.65 260.21 259.82 259.66 259.5 259.01 258.51 257.78 256.93 256.47 256.59 256.68 256.56 256.43 256.52 256.64
345.68 343.94 342.22 340.45 338.61 336.82 335.31 333.81 332.31 330.8 329.56 328.48 327.56 326.95 326.41 326.77 327.14 328.18 329.4 330.78 332.33 334.05 336.31 338.57 340.81 343.06 345.16 347.19 349.02 350.54 351.97 352.82 353.68 354.13 354.5 354.65 354.65 354.52 354.11 353.69 352.82 351.95 351.07 350.18 349.18 348.06 346.9 345.59 344.28 343.26 342.27 341.44 340.7 340.16 339.94 339.77 340.07 340.37 340.86 341.39 341.96 342.58 343.2 343.77 344.35 344.66 344.96 344.93 344.75 344.54 344.26 343.94 343.35 342.77 341.74 340.66 338.9 336.7 334.63 332.77 331.03 331.36 331.65 330.44 328.81 327.08 325.25 323.41 321.56 319.72 317.89 316.07 314.28 312.51 310.69 308.82 306.93 304.93 302.93 300.76 298.57 296.51 294.56 292.68 290.95 289.21 287.53 285.85 284.15 282.45 280.67 278.78 276.94 275.27 273.6 272.17 270.77 269.33 267.84 266.59 265.76 265 265.11 265.21 265.31 265.4 265.43 265.38 265.36 265.39 265.41 265.47 265.52 265.54 265.55 265.44 265.16 264.89 264.68 264.46 264.19 263.92 263.55 263.14 262.7 262.19 261.69 261.41 261.13 260.77 260.4 259.98 259.5 259.1 258.98 258.86 258.43 257.97 257.2 256.24 255.71 255.86 255.98 255.93 255.87 255.95 256.06
343.24 341.44 339.65 337.81 335.9 334.04 332.44 330.82 329.34 327.88 326.59 325.41 324.41 323.8 323.23 323.66 324.08 325.24 326.62 328.21 330 331.91 334.17 336.43 338.7 340.98 343.02 344.94 346.69 348.15 349.56 350.49 351.43 351.83 352.13 352.22 352.15 351.97 351.48 350.99 350.04 349.09 348.2 347.33 346.31 345.09 343.85 342.47 341.09 339.97 338.87 337.99 337.26 336.71 336.48 336.3 336.62 336.94 337.46 338.04 338.69 339.38 340.07 340.73 341.39 341.71 342.03 342.1 342.06 341.96 341.77 341.54 341.13 340.73 339.87 338.93 337.55 335.86 334.2 332.58 331.01 330.56 330.07 328.76 327.2 325.52 323.73 321.94 320.13 318.31 316.42 314.52 312.74 311.05 309.33 307.59 305.82 303.73 301.63 299.55 297.47 295.47 293.55 291.65 289.85 288.06 286.45 284.85 283.23 281.61 279.91 278.12 276.36 274.71 273.06 271.68 270.32 268.85 267.3 265.94 264.99 264.09 264.07 264.03 264.12 264.25 264.3 264.28 264.25 264.24 264.23 264.32 264.41 264.41 264.36 264.22 263.95 263.69 263.55 263.42 263.16 262.86 262.54 262.19 261.81 261.31 260.82 260.52 260.23 260.01 259.84 259.51 258.99 258.52 258.3 258.08 257.74 257.41 256.65 255.66 255.05 255.17 255.28 255.31 255.33 255.4 255.48
340.94 339.06 337.21 335.32 333.37 331.44 329.67 327.89 326.44 325.06 323.72 322.4 321.29 320.71 320.13 320.61 321.08 322.35 323.9 325.67 327.69 329.76 332.03 334.3 336.59 338.89 340.89 342.7 344.36 345.77 347.14 348.15 349.17 349.55 349.76 349.79 349.66 349.42 348.86 348.29 347.27 346.23 345.33 344.48 343.44 342.14 340.8 339.36 337.91 336.68 335.47 334.55 333.83 333.26 333.03 332.82 333.16 333.5 334.06 334.7 335.4 336.17 336.94 337.69 338.43 338.79 339.12 339.3 339.41 339.44 339.31 339.18 338.9 338.62 337.89 337.05 335.92 334.54 333.14 331.7 330.27 329.32 328.36 326.97 325.42 323.77 322.01 320.26 318.52 316.78 314.91 313.02 311.26 309.57 307.83 305.98 304.12 302.15 300.19 298.23 296.27 294.34 292.44 290.58 288.88 287.18 285.57 283.97 282.32 280.65 278.97 277.3 275.64 274.05 272.47 271.05 269.65 268.22 266.76 265.44 264.43 263.44 263.2 262.95 263 263.15 263.22 263.2 263.18 263.15 263.11 263.22 263.35 263.31 263.19 263 262.73 262.48 262.43 262.38 262.12 261.81 261.51 261.24 260.91 260.43 259.94 259.63 259.32 259.25 259.27 259.04 258.48 257.95 257.63 257.29 257.05 256.83 256.12 255.07 254.4 254.49 254.58 254.68 254.79 254.85 254.9
338.63 336.69 334.77 332.82 330.84 328.86 326.91 324.96 323.53 322.23 320.85 319.4 318.17 317.61 317.05 317.56 318.08 319.45 321.16 323.11 325.36 327.62 329.89 332.16 334.48 336.81 338.76 340.46 342.05 343.4 344.75 345.81 346.87 347.22 347.36 347.34 347.15 346.87 346.22 345.58 344.53 343.45 342.52 341.65 340.57 339.19 337.8 336.31 334.83 333.57 332.35 331.37 330.57 329.93 329.73 329.52 329.82 330.11 330.74 331.5 332.32 333.18 334.03 334.84 335.65 336.06 336.43 336.72 336.98 337.12 337.02 336.92 336.65 336.37 335.69 334.92 333.87 332.59 331.32 330.04 328.78 327.66 326.53 325.1 323.53 321.9 320.18 318.48 316.83 315.19 313.38 311.53 309.78 308.09 306.32 304.34 302.37 300.55 298.73 296.9 295.07 293.21 291.33 289.51 287.9 286.3 284.69 283.08 281.4 279.69 278.03 276.46 274.91 273.39 271.88 270.43 268.98 267.58 266.21 264.93 263.87 262.81 262.35 261.88 261.87 262.04 262.13 262.13 262.12 262.05 261.99 262.12 262.28 262.22 262.01 261.78 261.52 261.27 261.3 261.33 261.08 260.76 260.49 260.29 260.02 259.54 259.06 258.74 258.42 258.44 258.61 258.48 257.93 257.41 257 256.58 256.36 256.18 255.54 254.58 253.92 253.91 253.9 254.04 254.19 254.29 254.38
336.4 334.4 332.41 330.43 328.43 326.43 324.41 322.39 320.91 319.57 318.15 316.69 315.44 314.89 314.34 314.96 315.64 317.1 318.93 320.97 323.3 325.64 327.95 330.26 332.49 334.71 336.62 338.29 339.86 341.19 342.51 343.47 344.42 344.76 344.88 344.84 344.61 344.29 343.58 342.87 341.83 340.77 339.78 338.83 337.7 336.26 334.81 333.31 331.81 330.55 329.34 328.29 327.38 326.65 326.46 326.28 326.5 326.73 327.42 328.31 329.23 330.18 331.12 331.99 332.86 333.32 333.73 334.13 334.54 334.8 334.73 334.66 334.39 334.12 333.5 332.78 331.83 330.64 329.48 328.38 327.28 326.01 324.72 323.23 321.65 320.03 318.35 316.7 315.15 313.6 311.84 310.05 308.31 306.62 304.81 302.71 300.61 298.94 297.27 295.57 293.85 292.08 290.22 288.42 286.91 285.4 283.79 282.17 280.48 278.74 277.11 275.65 274.19 272.73 271.26 269.79 268.32 266.95 265.68 264.46 263.35 262.24 261.54 260.83 260.75 260.93 261.07 261.13 261.17 261.1 261.03 261.16 261.32 261.26 261.04 260.83 260.62 260.42 260.4 260.38 260.14 259.84 259.57 259.35 259.07 258.6 258.13 257.83 257.54 257.55 257.7 257.65 257.29 256.92 256.45 255.97 255.68 255.42 254.9 254.17 253.61 253.43 253.25 253.4 253.55 253.72 253.9
334.33 332.24 330.19 328.16 326.18 324.19 322.18 320.16 318.54 317.04 315.57 314.15 312.9 312.34 311.78 312.52 313.37 314.91 316.81 318.9 321.29 323.68 326.02 328.36 330.51 332.62 334.48 336.13 337.68 338.98 340.29 341.14 341.98 342.29 342.39 342.34 342.08 341.73 340.95 340.16 339.13 338.08 337.04 336.01 334.83 333.33 331.83 330.32 328.8 327.53 326.33 325.22 324.19 323.36 323.2 323.03 323.19 323.35 324.1 325.12 326.14 327.18 328.2 329.13 330.07 330.59 331.04 331.54 332.09 332.47 332.44 332.4 332.15 331.89 331.35 330.71 329.84 328.72 327.63 326.65 325.68 324.29 322.86 321.36 319.82 318.23 316.57 314.91 313.35 311.79 310.08 308.34 306.64 304.99 303.25 301.28 299.32 297.62 295.93 294.17 292.39 290.63 288.93 287.26 285.75 284.24 282.68 281.11 279.49 277.85 276.3 274.91 273.53 272.06 270.6 269.12 267.65 266.33 265.17 264.02 262.87 261.73 260.77 259.8 259.62 259.83 260.02 260.16 260.28 260.21 260.13 260.24 260.38 260.32 260.12 259.92 259.76 259.6 259.52 259.44 259.2 258.92 258.65 258.41 258.12 257.65 257.19 256.91 256.65 256.65 256.79 256.82 256.64 256.44 255.9 255.36 254.99 254.67 254.24 253.75 253.3 252.96 252.61 252.76 252.91 253.14 253.41
332.26 330.08 327.98 325.9 323.93 321.95 319.94 317.93 316.18 314.52 312.98 311.6 310.37 309.8 309.22 310.07 311.08 312.7 314.69 316.83 319.27 321.71 324.08 326.46 328.54 330.54 332.34 333.96 335.5 336.78 338.05 338.82 339.57 339.85 339.94 339.86 339.57 339.19 338.36 337.53 336.51 335.45 334.38 333.31 332.1 330.61 329.13 327.61 326.08 324.77 323.51 322.35 321.27 320.37 320.16 319.95 320.06 320.19 320.88 321.88 322.95 324.15 325.33 326.29 327.25 327.88 328.45 329.04 329.65 330.1 330.12 330.14 329.95 329.75 329.33 328.82 328.03 326.88 325.77 324.84 323.91 322.46 320.95 319.48 318.03 316.51 314.81 313.12 311.5 309.87 308.21 306.53 304.9 303.31 301.68 299.89 298.12 296.36 294.6 292.77 290.91 289.17 287.63 286.1 284.59 283.09 281.57 280.04 278.5 276.95 275.48 274.17 272.87 271.4 269.93 268.46 266.98 265.7 264.65 263.58 262.4 261.22 260.01 258.78 258.5 258.73 258.96 259.19 259.39 259.31 259.23 259.32 259.45 259.39 259.19 259.01 258.9 258.79 258.64 258.5 258.26 258 257.73 257.47 257.17 256.71 256.26 256.02 255.8 255.8 255.94 256.02 255.99 255.94 255.38 254.83 254.42 254.04 253.7 253.39 253.04 252.56 252.07 252.25 252.48 252.71 252.95
330.29 328.04 325.88 323.77 321.77 319.76 317.8 315.85 314.04 312.27 310.67 309.32 308.09 307.54 307 307.92 309.05 310.74 312.79 314.98 317.45 319.91 322.24 324.57 326.61 328.57 330.34 331.93 333.44 334.67 335.9 336.62 337.31 337.57 337.62 337.51 337.16 336.75 335.91 335.07 334.03 332.95 331.86 330.75 329.56 328.14 326.72 325.17 323.62 322.21 320.84 319.59 318.49 317.53 317.23 316.93 316.99 317.08 317.7 318.64 319.72 321.11 322.47 323.45 324.42 325.17 325.86 326.53 327.2 327.72 327.79 327.87 327.74 327.6 327.3 326.92 326.22 325.04 323.91 323.02 322.14 320.64 319.05 317.6 316.25 314.78 313.06 311.34 309.65 307.95 306.32 304.72 303.16 301.63 300.09 298.49 296.91 295.11 293.28 291.38 289.43 287.7 286.32 284.93 283.43 281.94 280.45 278.97 277.51 276.05 274.65 273.4 272.15 270.69 269.22 267.77 266.32 265.07 264.06 263 261.79 260.58 259.32 258.07 257.65 257.72 257.86 258.17 258.46 258.41 258.37 258.43 258.52 258.45 258.24 258.05 257.94 257.82 257.65 257.48 257.29 257.08 256.88 256.69 256.47 256.03 255.58 255.41 255.28 255.3 255.43 255.5 255.42 255.34 254.91 254.5 254.09 253.68 253.35 253.12 252.82 252.24 251.65 251.9 252.23 252.42 252.52
328.66 326.3 324.11 321.94 319.8 317.66 315.81 313.99 312.15 310.31 308.65 307.28 306.02 305.51 305 305.95 307.16 308.88 310.99 313.21 315.69 318.16 320.43 322.69 324.69 326.61 328.36 329.9 331.38 332.56 333.74 334.42 335.06 335.29 335.3 335.16 334.76 334.31 333.46 332.6 331.55 330.46 329.34 328.2 327.01 325.66 324.31 322.74 321.16 319.66 318.17 316.84 315.71 314.69 314.31 313.91 313.92 313.98 314.53 315.4 316.49 318.06 319.61 320.6 321.6 322.45 323.26 324.02 324.75 325.34 325.47 325.6 325.53 325.45 325.24 324.96 324.33 323.17 322.06 321.19 320.32 318.84 317.25 315.82 314.51 313.09 311.38 309.68 307.99 306.3 304.69 303.1 301.53 300.01 298.47 296.89 295.31 293.53 291.73 289.91 288.09 286.44 285.12 283.79 282.37 280.96 279.49 278 276.55 275.14 273.75 272.44 271.13 269.74 268.36 267.02 265.71 264.47 263.31 262.15 260.95 259.74 258.71 257.71 257.13 256.83 256.73 257.11 257.49 257.5 257.51 257.55 257.59 257.51 257.29 257.09 256.96 256.83 256.64 256.45 256.3 256.16 256.03 255.92 255.78 255.34 254.9 254.79 254.75 254.8 254.92 254.97 254.85 254.73 254.44 254.15 253.76 253.32 253.01 252.86 252.61 251.92 251.22 251.54 251.99 252.14 252.1
327.04 324.57 322.35 320.12 317.84 315.56 313.81 312.11 310.27 308.35 306.63 305.24 303.94 303.46 303 303.96 305.25 307.02 309.18 311.44 313.92 316.41 318.61 320.81 322.78 324.66 326.37 327.88 329.33 330.46 331.59 332.23 332.81 333.02 333 332.84 332.39 331.92 331.06 330.2 329.15 328.05 326.92 325.76 324.56 323.25 321.95 320.4 318.84 317.28 315.7 314.28 313.09 311.99 311.48 310.96 310.97 311.08 311.7 312.69 313.86 315.44 317 318.01 319.03 319.92 320.78 321.59 322.34 322.99 323.17 323.34 323.32 323.27 323.02 322.66 322.09 321.17 320.27 319.34 318.42 317.07 315.63 314.23 312.87 311.43 309.79 308.14 306.51 304.87 303.24 301.6 299.99 298.42 296.84 295.2 293.56 291.84 290.11 288.42 286.76 285.22 283.93 282.64 281.31 279.98 278.53 277.04 275.6 274.22 272.85 271.48 270.11 268.8 267.49 266.26 265.08 263.87 262.58 261.3 260.1 258.9 258.08 257.33 256.64 255.95 255.58 256.05 256.52 256.59 256.66 256.68 256.67 256.57 256.34 256.13 255.98 255.83 255.63 255.43 255.31 255.24 255.18 255.15 255.09 254.66 254.22 254.17 254.21 254.29 254.4 254.44 254.28 254.12 253.95 253.78 253.41 252.95 252.63 252.47 252.22 251.48 250.74 251.1 251.62 251.75 251.61
325.48 322.92 320.67 318.38 316 313.61 311.88 310.23 308.39 306.43 304.67 303.28 301.95 301.44 300.93 301.91 303.29 305.13 307.41 309.73 312.18 314.62 316.82 319.02 320.96 322.78 324.47 325.99 327.47 328.6 329.74 330.32 330.81 330.98 330.95 330.78 330.32 329.84 328.93 328.02 326.99 325.93 324.8 323.57 322.32 321 319.67 318.19 316.69 315.09 313.43 311.9 310.62 309.38 308.72 308.04 308.08 308.28 309 310.15 311.41 312.93 314.45 315.47 316.49 317.42 318.31 319.15 319.94 320.64 320.86 321.08 321.1 321.09 320.81 320.36 319.83 319.16 318.48 317.5 316.52 315.29 314 312.65 311.23 309.77 308.19 306.6 305.02 303.44 301.79 300.11 298.45 296.84 295.21 293.51 291.81 290.15 288.49 286.92 285.42 284 282.74 281.49 280.24 279 277.56 276.07 274.64 273.3 271.95 270.53 269.11 267.86 266.63 265.49 264.42 263.23 261.87 260.53 259.36 258.2 257.5 256.89 256.11 255.17 254.61 255.11 255.61 255.76 255.91 255.91 255.84 255.72 255.54 255.36 255.16 254.96 254.74 254.51 254.37 254.29 254.25 254.31 254.36 254.06 253.76 253.65 253.6 253.64 253.78 253.85 253.69 253.54 253.41 253.28 252.96 252.54 252.16 251.8 251.4 250.77 250.15 250.53 251.1 251.23 251.04
